   5.558466E+03    1.274165E+03   -4.904451E-04
   5.558466E+03    1.273565E+03   -4.904451E-04
   5.559466E+03    1.273565E+03   -4.904451E-04
   5.558466E+03    1.274165E+03   -4.904451E-04


   5.559466E+03    1.274165E+03    1.289918E-04
   5.560466E+03    1.273565E+03    1.289918E-04
   5.560466E+03    1.274165E+03    1.289918E-04
   5.559466E+03    1.274165E+03    1.289918E-04


   5.559466E+03    1.274165E+03    1.062352E-04
   5.559466E+03    1.273565E+03    1.062352E-04
   5.560466E+03    1.273565E+03    1.062352E-04
   5.559466E+03    1.274165E+03    1.062352E-04


   5.560466E+03    1.274165E+03    2.783974E-03
   5.561466E+03    1.273565E+03    2.783974E-03
   5.561466E+03    1.274165E+03    2.783974E-03
   5.560466E+03    1.274165E+03    2.783974E-03


   5.560466E+03    1.274165E+03    5.429233E-04
   5.560466E+03    1.273565E+03    5.429233E-04
   5.561466E+03    1.273565E+03    5.429233E-04
   5.560466E+03    1.274165E+03    5.429233E-04


   5.555466E+03    1.274165E+03   -2.305634E-04
   5.556466E+03    1.273565E+03   -2.305634E-04
   5.556466E+03    1.274165E+03   -2.305634E-04
   5.555466E+03    1.274165E+03   -2.305634E-04


   5.555466E+03    1.274165E+03    1.035533E-04
   5.555466E+03    1.273565E+03    1.035533E-04
   5.556466E+03    1.273565E+03    1.035533E-04
   5.555466E+03    1.274165E+03    1.035533E-04


   5.556466E+03    1.274165E+03   -6.384176E-04
   5.557466E+03    1.273565E+03   -6.384176E-04
   5.557466E+03    1.274165E+03   -6.384176E-04
   5.556466E+03    1.274165E+03   -6.384176E-04


   5.556466E+03    1.274165E+03   -1.567778E-05
   5.556466E+03    1.273565E+03   -1.567778E-05
   5.557466E+03    1.273565E+03   -1.567778E-05
   5.556466E+03    1.274165E+03   -1.567778E-05


   5.566266E+03    1.273565E+03   -2.022611E-04
   5.566266E+03    1.274165E+03   -2.022611E-04
   5.564666E+03    1.274165E+03   -2.022611E-04
   5.566266E+03    1.273565E+03   -2.022611E-04


   5.564666E+03    1.273565E+03    2.306035E-04
   5.566266E+03    1.273565E+03    2.306035E-04
   5.564666E+03    1.274165E+03    2.306035E-04
   5.564666E+03    1.273565E+03    2.306035E-04


   5.564666E+03    1.273565E+03    6.668156E-05
   5.564666E+03    1.274165E+03    6.668156E-05
   5.563066E+03    1.274165E+03    6.668156E-05
   5.564666E+03    1.273565E+03    6.668156E-05


   5.563066E+03    1.273565E+03    2.631588E-04
   5.564666E+03    1.273565E+03    2.631588E-04
   5.563066E+03    1.274165E+03    2.631588E-04
   5.563066E+03    1.273565E+03    2.631588E-04


   5.563066E+03    1.273565E+03    5.428335E-04
   5.563066E+03    1.274165E+03    5.428335E-04
   5.561466E+03    1.274165E+03    5.428335E-04
   5.563066E+03    1.273565E+03    5.428335E-04


   5.561466E+03    1.273565E+03    4.295524E-04
   5.563066E+03    1.273565E+03    4.295524E-04
   5.561466E+03    1.274165E+03    4.295524E-04
   5.561466E+03    1.273565E+03    4.295524E-04


   5.557466E+03    1.274165E+03   -1.592561E-03
   5.558466E+03    1.273565E+03   -1.592561E-03
   5.558466E+03    1.274165E+03   -1.592561E-03
   5.557466E+03    1.274165E+03   -1.592561E-03


   5.557466E+03    1.274165E+03   -1.903574E-04
   5.557466E+03    1.273565E+03   -1.903574E-04
   5.558466E+03    1.273565E+03   -1.903574E-04
   5.557466E+03    1.274165E+03   -1.903574E-04


   5.558466E+03    1.273565E+03   -4.588556E-04
   5.559466E+03    1.272965E+03   -4.588556E-04
   5.559466E+03    1.273565E+03   -4.588556E-04
   5.558466E+03    1.273565E+03   -4.588556E-04


   5.558466E+03    1.273565E+03    7.476516E-04
   5.558466E+03    1.272965E+03    7.476516E-04
   5.559466E+03    1.272965E+03    7.476516E-04
   5.558466E+03    1.273565E+03    7.476516E-04


   5.559466E+03    1.273565E+03    2.294123E-05
   5.560466E+03    1.272965E+03    2.294123E-05
   5.560466E+03    1.273565E+03    2.294123E-05
   5.559466E+03    1.273565E+03    2.294123E-05


   5.559466E+03    1.273565E+03   -1.938645E-05
   5.559466E+03    1.272965E+03   -1.938645E-05
   5.560466E+03    1.272965E+03   -1.938645E-05
   5.559466E+03    1.273565E+03   -1.938645E-05


   5.560466E+03    1.273565E+03    6.578499E-04
   5.561466E+03    1.272965E+03    6.578499E-04
   5.561466E+03    1.273565E+03    6.578499E-04
   5.560466E+03    1.273565E+03    6.578499E-04


   5.560466E+03    1.273565E+03   -6.340778E-04
   5.560466E+03    1.272965E+03   -6.340778E-04
   5.561466E+03    1.272965E+03   -6.340778E-04
   5.560466E+03    1.273565E+03   -6.340778E-04


   5.555466E+03    1.273565E+03   -1.856261E-04
   5.556466E+03    1.272965E+03   -1.856261E-04
   5.556466E+03    1.273565E+03   -1.856261E-04
   5.555466E+03    1.273565E+03   -1.856261E-04


   5.555466E+03    1.273565E+03    2.133882E-04
   5.555466E+03    1.272965E+03    2.133882E-04
   5.556466E+03    1.272965E+03    2.133882E-04
   5.555466E+03    1.273565E+03    2.133882E-04


   5.556466E+03    1.273565E+03   -3.359405E-04
   5.557466E+03    1.272965E+03   -3.359405E-04
   5.557466E+03    1.273565E+03   -3.359405E-04
   5.556466E+03    1.273565E+03   -3.359405E-04


   5.556466E+03    1.273565E+03    4.053827E-04
   5.556466E+03    1.272965E+03    4.053827E-04
   5.557466E+03    1.272965E+03    4.053827E-04
   5.556466E+03    1.273565E+03    4.053827E-04


   5.566266E+03    1.272965E+03   -2.117670E-04
   5.566266E+03    1.273565E+03   -2.117670E-04
   5.564666E+03    1.273565E+03   -2.117670E-04
   5.566266E+03    1.272965E+03   -2.117670E-04


   5.564666E+03    1.272965E+03    2.444421E-04
   5.566266E+03    1.272965E+03    2.444421E-04
   5.564666E+03    1.273565E+03    2.444421E-04
   5.564666E+03    1.272965E+03    2.444421E-04


   5.564666E+03    1.272965E+03   -1.062606E-04
   5.564666E+03    1.273565E+03   -1.062606E-04
   5.563066E+03    1.273565E+03   -1.062606E-04
   5.564666E+03    1.272965E+03   -1.062606E-04


   5.563066E+03    1.272965E+03    1.145656E-04
   5.564666E+03    1.272965E+03    1.145656E-04
   5.563066E+03    1.273565E+03    1.145656E-04
   5.563066E+03    1.272965E+03    1.145656E-04


   5.563066E+03    1.272965E+03   -1.302410E-05
   5.563066E+03    1.273565E+03   -1.302410E-05
   5.561466E+03    1.273565E+03   -1.302410E-05
   5.563066E+03    1.272965E+03   -1.302410E-05


   5.561466E+03    1.272965E+03   -2.015513E-04
   5.563066E+03    1.272965E+03   -2.015513E-04
   5.561466E+03    1.273565E+03   -2.015513E-04
   5.561466E+03    1.272965E+03   -2.015513E-04


   5.557466E+03    1.273565E+03   -5.773024E-04
   5.558466E+03    1.272965E+03   -5.773024E-04
   5.558466E+03    1.273565E+03   -5.773024E-04
   5.557466E+03    1.273565E+03   -5.773024E-04


   5.557466E+03    1.273565E+03    5.434346E-04
   5.557466E+03    1.272965E+03    5.434346E-04
   5.558466E+03    1.272965E+03    5.434346E-04
   5.557466E+03    1.273565E+03    5.434346E-04


   5.558466E+03    1.272965E+03    6.211826E-04
   5.559466E+03    1.272365E+03    6.211826E-04
   5.559466E+03    1.272965E+03    6.211826E-04
   5.558466E+03    1.272965E+03    6.211826E-04


   5.558466E+03    1.272965E+03    2.454571E-03
   5.558466E+03    1.272365E+03    2.454571E-03
   5.559466E+03    1.272365E+03    2.454571E-03
   5.558466E+03    1.272965E+03    2.454571E-03


   5.559466E+03    1.272965E+03    8.555913E-05
   5.560466E+03    1.272365E+03    8.555913E-05
   5.560466E+03    1.272965E+03    8.555913E-05
   5.559466E+03    1.272965E+03    8.555913E-05


   5.559466E+03    1.272965E+03   -1.629632E-05
   5.559466E+03    1.272365E+03   -1.629632E-05
   5.560466E+03    1.272365E+03   -1.629632E-05
   5.559466E+03    1.272965E+03   -1.629632E-05


   5.560466E+03    1.272965E+03   -6.164415E-04
   5.561466E+03    1.272365E+03   -6.164415E-04
   5.561466E+03    1.272965E+03   -6.164415E-04
   5.560466E+03    1.272965E+03   -6.164415E-04


   5.560466E+03    1.272965E+03   -2.474052E-03
   5.560466E+03    1.272365E+03   -2.474052E-03
   5.561466E+03    1.272365E+03   -2.474052E-03
   5.560466E+03    1.272965E+03   -2.474052E-03


   5.555466E+03    1.272965E+03   -8.457970E-05
   5.556466E+03    1.272365E+03   -8.457970E-05
   5.556466E+03    1.272965E+03   -8.457970E-05
   5.555466E+03    1.272965E+03   -8.457970E-05


   5.555466E+03    1.272965E+03    3.186939E-04
   5.555466E+03    1.272365E+03    3.186939E-04
   5.556466E+03    1.272365E+03    3.186939E-04
   5.555466E+03    1.272965E+03    3.186939E-04


   5.556466E+03    1.272965E+03    4.507823E-05
   5.557466E+03    1.272365E+03    4.507823E-05
   5.557466E+03    1.272965E+03    4.507823E-05
   5.556466E+03    1.272965E+03    4.507823E-05


   5.556466E+03    1.272965E+03    7.395318E-04
   5.556466E+03    1.272365E+03    7.395318E-04
   5.557466E+03    1.272365E+03    7.395318E-04
   5.556466E+03    1.272965E+03    7.395318E-04


   5.556466E+03    1.269365E+03    8.167354E-05
   5.556466E+03    1.270365E+03    8.167354E-05
   5.555466E+03    1.270365E+03    8.167354E-05
   5.556466E+03    1.269365E+03    8.167354E-05


   5.556466E+03    1.269365E+03    1.706038E-03
   5.555466E+03    1.270365E+03    1.706038E-03
   5.555466E+03    1.269365E+03    1.706038E-03
   5.556466E+03    1.269365E+03    1.706038E-03


   5.556466E+03    1.270365E+03    4.844680E-05
   5.556466E+03    1.271365E+03    4.844680E-05
   5.555466E+03    1.271365E+03    4.844680E-05
   5.556466E+03    1.270365E+03    4.844680E-05


   5.556466E+03    1.270365E+03    5.264618E-04
   5.555466E+03    1.271365E+03    5.264618E-04
   5.555466E+03    1.270365E+03    5.264618E-04
   5.556466E+03    1.270365E+03    5.264618E-04


   5.556466E+03    1.271365E+03    9.807854E-05
   5.556466E+03    1.272365E+03    9.807854E-05
   5.555466E+03    1.272365E+03    9.807854E-05
   5.556466E+03    1.271365E+03    9.807854E-05


   5.556466E+03    1.271365E+03    2.766849E-04
   5.555466E+03    1.272365E+03    2.766849E-04
   5.555466E+03    1.271365E+03    2.766849E-04
   5.556466E+03    1.271365E+03    2.766849E-04


   5.557466E+03    1.269365E+03    5.552093E-05
   5.557466E+03    1.270365E+03    5.552093E-05
   5.556466E+03    1.270365E+03    5.552093E-05
   5.557466E+03    1.269365E+03    5.552093E-05


   5.557466E+03    1.269365E+03    1.017272E-03
   5.556466E+03    1.270365E+03    1.017272E-03
   5.556466E+03    1.269365E+03    1.017272E-03
   5.557466E+03    1.269365E+03    1.017272E-03


   5.557466E+03    1.270365E+03    1.504686E-04
   5.557466E+03    1.271365E+03    1.504686E-04
   5.556466E+03    1.271365E+03    1.504686E-04
   5.557466E+03    1.270365E+03    1.504686E-04


   5.557466E+03    1.270365E+03    5.433220E-04
   5.556466E+03    1.271365E+03    5.433220E-04
   5.556466E+03    1.270365E+03    5.433220E-04
   5.557466E+03    1.270365E+03    5.433220E-04


   5.557466E+03    1.271365E+03    4.887557E-04
   5.557466E+03    1.272365E+03    4.887557E-04
   5.556466E+03    1.272365E+03    4.887557E-04
   5.557466E+03    1.271365E+03    4.887557E-04


   5.557466E+03    1.271365E+03    4.856939E-04
   5.556466E+03    1.272365E+03    4.856939E-04
   5.556466E+03    1.271365E+03    4.856939E-04
   5.557466E+03    1.271365E+03    4.856939E-04


   5.558466E+03    1.269365E+03   -1.763433E-04
   5.558466E+03    1.270365E+03   -1.763433E-04
   5.557466E+03    1.270365E+03   -1.763433E-04
   5.558466E+03    1.269365E+03   -1.763433E-04


   5.558466E+03    1.269365E+03    5.076359E-04
   5.557466E+03    1.270365E+03    5.076359E-04
   5.557466E+03    1.269365E+03    5.076359E-04
   5.558466E+03    1.269365E+03    5.076359E-04


   5.558466E+03    1.270365E+03    1.415723E-04
   5.558466E+03    1.271365E+03    1.415723E-04
   5.557466E+03    1.271365E+03    1.415723E-04
   5.558466E+03    1.270365E+03    1.415723E-04


   5.558466E+03    1.270365E+03    5.192829E-04
   5.557466E+03    1.271365E+03    5.192829E-04
   5.557466E+03    1.270365E+03    5.192829E-04
   5.558466E+03    1.270365E+03    5.192829E-04


   5.564666E+03    1.272365E+03   -2.808296E-04
   5.566266E+03    1.271365E+03   -2.808296E-04
   5.566266E+03    1.272365E+03   -2.808296E-04
   5.564666E+03    1.272365E+03   -2.808296E-04


   5.564666E+03    1.272365E+03    2.796107E-04
   5.564666E+03    1.271365E+03    2.796107E-04
   5.566266E+03    1.271365E+03    2.796107E-04
   5.564666E+03    1.272365E+03    2.796107E-04


   5.563066E+03    1.272365E+03   -5.405922E-04
   5.564666E+03    1.271365E+03   -5.405922E-04
   5.564666E+03    1.272365E+03   -5.405922E-04
   5.563066E+03    1.272365E+03   -5.405922E-04


   5.563066E+03    1.272365E+03    4.604703E-05
   5.563066E+03    1.271365E+03    4.604703E-05
   5.564666E+03    1.271365E+03    4.604703E-05
   5.563066E+03    1.272365E+03    4.604703E-05


   5.561466E+03    1.272365E+03   -9.771760E-04
   5.563066E+03    1.271365E+03   -9.771760E-04
   5.563066E+03    1.272365E+03   -9.771760E-04
   5.561466E+03    1.272365E+03   -9.771760E-04


   5.561466E+03    1.272365E+03   -4.059876E-05
   5.561466E+03    1.271365E+03   -4.059876E-05
   5.563066E+03    1.271365E+03   -4.059876E-05
   5.561466E+03    1.272365E+03   -4.059876E-05


   5.564666E+03    1.271365E+03   -4.488683E-04
   5.566266E+03    1.270365E+03   -4.488683E-04
   5.566266E+03    1.271365E+03   -4.488683E-04
   5.564666E+03    1.271365E+03   -4.488683E-04


   5.564666E+03    1.271365E+03    1.469791E-04
   5.564666E+03    1.270365E+03    1.469791E-04
   5.566266E+03    1.270365E+03    1.469791E-04
   5.564666E+03    1.271365E+03    1.469791E-04


   5.563066E+03    1.271365E+03   -6.012302E-04
   5.564666E+03    1.270365E+03   -6.012302E-04
   5.564666E+03    1.271365E+03   -6.012302E-04
   5.563066E+03    1.271365E+03   -6.012302E-04


   5.563066E+03    1.271365E+03   -3.513643E-05
   5.563066E+03    1.270365E+03   -3.513643E-05
   5.564666E+03    1.270365E+03   -3.513643E-05
   5.563066E+03    1.271365E+03   -3.513643E-05


   5.561466E+03    1.271365E+03   -3.761912E-04
   5.563066E+03    1.270365E+03   -3.761912E-04
   5.563066E+03    1.271365E+03   -3.761912E-04
   5.561466E+03    1.271365E+03   -3.761912E-04


   5.561466E+03    1.271365E+03    3.091573E-04
   5.561466E+03    1.270365E+03    3.091573E-04
   5.563066E+03    1.270365E+03    3.091573E-04
   5.561466E+03    1.271365E+03    3.091573E-04


   5.566266E+03    1.272365E+03   -2.429029E-04
   5.566266E+03    1.272965E+03   -2.429029E-04
   5.564666E+03    1.272965E+03   -2.429029E-04
   5.566266E+03    1.272365E+03   -2.429029E-04


   5.564666E+03    1.272365E+03    2.881755E-04
   5.566266E+03    1.272365E+03    2.881755E-04
   5.564666E+03    1.272965E+03    2.881755E-04
   5.564666E+03    1.272365E+03    2.881755E-04


   5.564666E+03    1.272365E+03   -3.400370E-04
   5.564666E+03    1.272965E+03   -3.400370E-04
   5.563066E+03    1.272965E+03   -3.400370E-04
   5.564666E+03    1.272365E+03   -3.400370E-04


   5.563066E+03    1.272365E+03    9.444280E-06
   5.564666E+03    1.272365E+03    9.444280E-06
   5.563066E+03    1.272965E+03    9.444280E-06
   5.563066E+03    1.272365E+03    9.444280E-06


   5.564666E+03    1.270365E+03   -8.131412E-04
   5.566266E+03    1.269365E+03   -8.131412E-04
   5.566266E+03    1.270365E+03   -8.131412E-04
   5.564666E+03    1.270365E+03   -8.131412E-04


   5.564666E+03    1.270365E+03   -7.561306E-04
   5.564666E+03    1.269365E+03   -7.561306E-04
   5.566266E+03    1.269365E+03   -7.561306E-04
   5.564666E+03    1.270365E+03   -7.561306E-04


   5.563066E+03    1.270365E+03   -6.120744E-04
   5.564666E+03    1.269365E+03   -6.120744E-04
   5.564666E+03    1.270365E+03   -6.120744E-04
   5.563066E+03    1.270365E+03   -6.120744E-04


   5.563066E+03    1.270365E+03   -1.391012E-04
   5.563066E+03    1.269365E+03   -1.391012E-04
   5.564666E+03    1.269365E+03   -1.391012E-04
   5.563066E+03    1.270365E+03   -1.391012E-04


   5.561466E+03    1.270365E+03   -2.934558E-04
   5.563066E+03    1.269365E+03   -2.934558E-04
   5.563066E+03    1.270365E+03   -2.934558E-04
   5.561466E+03    1.270365E+03   -2.934558E-04


   5.561466E+03    1.270365E+03    6.754843E-04
   5.561466E+03    1.269365E+03    6.754843E-04
   5.563066E+03    1.269365E+03    6.754843E-04
   5.561466E+03    1.270365E+03    6.754843E-04


   5.563066E+03    1.272365E+03   -5.678101E-04
   5.563066E+03    1.272965E+03   -5.678101E-04
   5.561466E+03    1.272965E+03   -5.678101E-04
   5.563066E+03    1.272365E+03   -5.678101E-04


   5.561466E+03    1.272365E+03   -7.181922E-04
   5.563066E+03    1.272365E+03   -7.181922E-04
   5.561466E+03    1.272965E+03   -7.181922E-04
   5.561466E+03    1.272365E+03   -7.181922E-04


   5.557466E+03    1.272965E+03    2.734255E-04
   5.558466E+03    1.272365E+03    2.734255E-04
   5.558466E+03    1.272965E+03    2.734255E-04
   5.557466E+03    1.272965E+03    2.734255E-04


   5.557466E+03    1.272965E+03    1.189355E-03
   5.557466E+03    1.272365E+03    1.189355E-03
   5.558466E+03    1.272365E+03    1.189355E-03
   5.557466E+03    1.272965E+03    1.189355E-03


   5.558466E+03    1.271365E+03    1.235869E-03
   5.558466E+03    1.272365E+03    1.235869E-03
   5.557466E+03    1.272365E+03    1.235869E-03
   5.558466E+03    1.271365E+03    1.235869E-03


   5.558466E+03    1.271365E+03    5.260303E-04
   5.557466E+03    1.272365E+03    5.260303E-04
   5.557466E+03    1.271365E+03    5.260303E-04
   5.558466E+03    1.271365E+03    5.260303E-04


